row,col,northing_km,easting_km,fire_norm,animal_norm,danger,removed,residual,has_stationary,has_camera,covered_by_drone,covered_by_human
23,33,45.64,-16.23,0.5878218828714863,0.5341017462124026,1.1219236290838888,-0.0,1.1219236290838888,0,0,0,0
23,34,45.64,-11.23,0.5848048995215424,0.5331065444566571,1.1179114439781994,0.015404939640331,1.1025065043378683,0,0,0,0
23,35,45.64,-6.23,0.5943686358836511,0.5366044848127214,1.1309731206963725,0.034866464836250124,1.0961066558601222,0,0,0,0
23,36,45.64,-1.23,0.6085944986919518,0.5412544308175704,1.1498489295095222,0.04527704540796579,1.1045718841015564,0,0,0,0
23,37,45.64,3.77,0.6244880126631147,0.5469244131143808,1.1714124257774956,0.029872105767634792,1.1415403200098608,0,0,0,0
23,38,45.64,8.77,0.598947745287019,0.5536959760075673,1.1526437212945861,0.024070218188017186,1.128573503106569,0,0,0,0
23,39,45.64,13.77,0.5660729870579523,0.5617485529805049,1.127821540038457,0.029872105767634792,1.0979494342708223,0,0,0,0
23,40,45.64,18.77,0.6035559568336477,0.5739631511590679,1.1775191079927156,0.05731215450197438,1.1202069534907413,0,0,0,0
23,41,45.64,23.77,0.7207591653257681,0.5925751628426946,1.3133343281684629,0.06810840115020733,1.2452259270182555,0,0,0,0
23,42,45.64,28.77,0.6997562274962688,0.6106841472401269,1.3104403747363955,0.05027140447658113,1.2601689702598144,0,0,0,0
23,43,45.64,33.77,0.6239390618231552,0.6271445689945939,1.251083630817749,0.042844988374670594,1.2082386424430784,0,0,0,0
23,44,45.64,38.77,0.7531407338539349,0.6453036506662347,1.3984443845201695,0.040668352415867734,1.3577760321043018,0,0,0,0
23,45,45.64,43.77,0.7868940315032351,0.6645996244459232,1.4514936559491582,0.02744004873433959,1.4240536072148187,0,0,0,0
23,46,45.64,48.77,0.35906955234012217,0.6850149957495731,1.0440845480896952,0.02744004873433959,1.0166444993553556,0,0,0,0
23,47,45.64,53.77,0.2819069296139841,0.7067085775506392,0.9886155071646233,0.040668352415867734,0.9479471547487556,0,0,0,0
23,48,45.64,58.77,0.4852467519141722,0.7302120569224204,1.2154588088365927,0.02744004873433959,1.1880187601022532,0,0,0,0
23,49,45.64,63.77,0.6590973152926337,0.7569708612475727,1.4160681765402066,0.012035109094008609,1.404033067446198,0,0,0,0
23,50,45.64,68.77,0.8138765125939764,0.7897300674920259,1.6036065800860024,0.03324193631395719,1.5703646437720453,0,0,0,0
23,51,45.64,73.77,0.5030715018842256,0.8342176924352369,1.3372891943194625,0.06230651357058972,1.2749826807488727,0,0,0,0
23,52,45.64,78.77,0.21571124053436808,0.8984386980037071,1.114149938538075,0.05607329205619873,1.0580766464818763,0,0,0,0
23,53,45.64,83.77,0.1364817870125007,0.981371894301099,1.1178536813135995,0.02744004873433959,1.09041363257926,0,0,0,0
23,54,45.64,88.77,0.2354314541275745,1.0,1.2354314541275744,0.012035109094008593,1.2233963450335659,0,0,0,0
23,55,45.64,93.77,0.675324760910215,0.9110469918987235,1.5863717528089385,0.03324193631395719,1.5531298164949814,0,0,0,0
23,56,45.64,98.77,0.6868586017993216,0.8295136787456785,1.5163722805450002,0.04690157393025872,1.4694707066147414,0,0,0,0
23,57,45.64,103.77,0.5713176941174085,0.7694478424477464,1.340765536565155,0.04527704540796579,1.2954884911571891,0,0,0,0
23,58,45.64,108.77,0.5799900475421536,0.726422833689794,1.3064128812319475,0.029872105767634792,1.2765407754643128,0,0,0,0
23,59,45.64,113.77,0.6163695794607458,0.6966417981931154,1.3130113776538612,0.012035109094008593,1.3009762685598527,0,0,0,0
23,60,45.64,118.77,0.66746582694698,0.6766376357395154,1.3441034626864954,-0.0,1.3441034626864954,0,0,0,0
23,61,45.64,123.77,0.6710547653824901,0.655906747539474,1.326961512921964,-0.0,1.326961512921964,0,0,0,0
